<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FAB,D,20081120,000000,5.92473,5.92473,5.49529,5.91597,365.9379775186123,0
FAB,D,20081121,000000,6.01026,6.01026,6.01026,6.01026,1.4521348314230647,0
FAB,D,20081124,000000,6.01026,6.01026,6.01026,6.01026,1.4521348314230647,0
FAB,D,20081125,000000,6.01026,6.01026,6.01026,6.01026,1.4521348314230647,0
FAB,D,20081126,000000,6.01026,6.01026,5.92473,6.01026,110.36224718815292,0
FAB,D,20081127,000000,6.01026,6.01026,6.01026,6.01026,1.4521348314230647,0
FAB,D,20081128,000000,6.01026,6.01026,6.01026,6.01026,1.4521348314230647,0
FAB,D,20081201,000000,6.01026,6.01026,6.01026,6.01026,1.4521348314230647,0
FAB,D,20081202,000000,6.01026,6.01026,5.58137,6.01026,479.2044943696113,0
FAB,D,20081203,000000,6.01026,6.01026,6.01026,6.01026,1.4521348314230647,0
FAB,D,20081204,000000,6.01026,6.01026,6.01026,6.01026,1.4521348314230647,0
FAB,D,20081205,000000,6.01026,6.01026,5.45245,6.01026,19558.804044437256,0
FAB,D,20081208,000000,6.00654,6.00654,6.00654,6.00654,62.44179775119178,0
FAB,D,20081209,000000,6.00654,6.00654,6.00654,6.00654,1.4521348314230647,0
FAB,D,20081210,000000,6.00654,6.00654,6.00654,6.00654,1.4521348314230647,0
FAB,D,20081211,000000,6.00654,6.00654,6.00654,6.00654,1.4521348314230647,0
FAB,D,20081212,000000,6.00654,6.00654,6.00654,6.00654,1.4521348314230647,0
FAB,D,20081215,000000,6.00654,6.00654,6.00654,6.00654,1.4521348314230647,0
FAB,D,20081216,000000,6.00654,6.00654,6.00654,6.00654,1.4521348314230647,0
FAB,D,20081217,000000,6.00654,6.00654,6.00654,6.00654,1.4521348314230647,0
FAB,D,20081218,000000,6.00654,6.00654,5.92473,5.92473,26.138426965615167,0
FAB,D,20081219,000000,6.00654,6.00654,6.00654,6.00654,1.4521348314230647,0
FAB,D,20081222,000000,6.00654,6.00654,6.00654,6.00654,1.4521348314230647,0
FAB,D,20081223,000000,6.00654,6.00654,6.00654,6.00654,2.9042696628461293,0
FAB,D,20081229,000000,6.00654,6.00654,6.00654,6.00654,1.4521348314230647,0
FAB,D,20081230,000000,6.00654,6.00654,6.00654,6.00654,1.4521348314230647,0
FAB,D,20081231,000000,6.00654,6.00654,6.00654,6.00654,1.4521348314230647,0
FAB,D,20090105,000000,5.99779,5.99779,5.99779,5.99779,24.6862921341921,0
FAB,D,20090106,000000,6.00158,6.00158,5.96776,5.98092,355.77303369865086,0
FAB,D,20090107,000000,6.00158,6.00158,6.00158,6.00158,1.4521348314230647,0
FAB,D,20090108,000000,6.00158,6.00158,6.00158,6.00158,1.4521348314230647,0
FAB,D,20090109,000000,6.00158,6.00158,5.15159,5.96776,1025.2071909846838,0
FAB,D,20090112,000000,5.96398,5.96398,5.40901,5.96398,137.95280898519115,0
FAB,D,20090113,000000,5.96398,5.96398,5.96398,5.96398,1.4521348314230647,0
FAB,D,20090114,000000,5.96398,5.96398,5.96398,5.96398,1.4521348314230647,0
FAB,D,20090115,000000,5.96398,5.96398,5.96398,5.96398,1.4521348314230647,0
FAB,D,20090116,000000,5.96398,5.96398,5.96398,5.96398,1.4521348314230647,0
FAB,D,20090119,000000,5.96398,5.96398,5.96398,5.96398,1.4521348314230647,0
FAB,D,20090120,000000,5.58137,5.92473,5.58137,5.92473,1401.3101123232575,0
FAB,D,20090121,000000,5.96398,5.96398,5.96398,5.96398,1.4521348314230647,0
FAB,D,20090122,000000,5.96398,5.96398,5.96398,5.96398,1.4521348314230647,0
FAB,D,20090123,000000,5.96398,5.96398,5.96398,5.96398,1.4521348314230647,0
FAB,D,20090126,000000,5.96398,5.96398,5.96398,5.96398,1.4521348314230647,0
FAB,D,20090127,000000,5.96398,5.96398,5.96398,5.96398,1.4521348314230647,0
FAB,D,20090128,000000,6.01026,6.01026,6.01026,6.01026,2329.224269602596,0
FAB,D,20090129,000000,6.01026,6.01026,6.01026,6.01026,1.4521348314230647,0
FAB,D,20090130,000000,6.01026,6.01026,6.01026,6.01026,1.4521348314230647,0
FAB,D,20090202,000000,6.01026,6.01026,6.01026,6.01026,1.4521348314230647,0
FAB,D,20090203,000000,6.01026,6.01026,6.01026,6.01026,1.4521348314230647,0
FAB,D,20090204,000000,6.01026,6.01529,5.40901,6.01529,2266.782471851404,0
FAB,D,20090205,000000,6.01529,6.01529,6.01529,6.01529,1.4521348314230647,0
FAB,D,20090206,000000,6.0491,6.0491,6.0491,6.0491,1.4521348314230647,0
FAB,D,20090209,000000,6.0491,6.0491,6.0491,6.0491,1.4521348314230647,0
FAB,D,20090210,000000,6.0491,6.0491,6.0491,6.0491,1.4521348314230647,0
FAB,D,20090211,000000,6.0491,6.0491,6.0491,6.0491,1.4521348314230647,0
FAB,D,20090212,000000,6.0922,6.0922,6.0922,6.0922,1.4521348314230647,0
FAB,D,20090213,000000,6.0922,6.0922,6.0922,6.0922,1.4521348314230647,0
FAB,D,20090216,000000,6.0922,6.0922,6.0922,6.0922,1.4521348314230647,0
FAB,D,20090217,000000,6.0922,6.0922,5.36603,5.36603,2182.5586516288663,0
FAB,D,20090218,000000,5.19483,5.19483,5.15159,5.15159,929.3662921107614,0
FAB,D,20090219,000000,5.02687,5.02687,4.9797,4.9797,377.5550561699969,0
FAB,D,20090220,000000,5.31872,5.31872,5.31872,5.31872,1.4521348314230647,0
FAB,D,20090223,000000,5.57676,5.57676,5.57676,5.57676,1.4521348314230647,0
FAB,D,20090224,000000,5.32368,5.32368,5.02281,5.02281,528.5770786379956,0
FAB,D,20090225,000000,5.15159,5.36603,5.15159,5.36603,91.48449437965307,0
FAB,D,20090302,000000,5.49529,5.79154,5.49529,5.79154,698.4768539144941,0
FAB,D,20090303,000000,5.79154,5.79154,5.76957,5.76957,2.9042696628461293,0
FAB,D,20090304,000000,5.76957,5.76957,5.76957,5.76957,1.4521348314230647,0
FAB,D,20090305,000000,5.92005,5.92005,5.92005,5.92005,1.4521348314230647,0
FAB,D,20090306,000000,5.92005,5.92005,5.92005,5.92005,1.4521348314230647,0
FAB,D,20090309,000000,5.92005,5.92005,5.92005,5.92005,1.4521348314230647,0
FAB,D,20090310,000000,5.92005,5.92005,5.92005,5.92005,50.82471909980727,0
FAB,D,20090311,000000,5.92473,5.92473,5.58137,5.58137,255.57573033045938,0
FAB,D,20090312,000000,5.58137,5.58137,5.58137,5.58137,2.9042696628461293,0
FAB,D,20090316,000000,5.7956,5.7956,5.7956,5.7956,24.6862921341921,0
FAB,D,20090317,000000,5.7956,5.7956,5.36603,5.36603,232.34157302769034,0
FAB,D,20090318,000000,5.36603,5.36603,5.10903,5.10903,130.69213482807584,0
FAB,D,20090320,000000,5.10903,5.10903,4.9797,4.9797,232.34157302769034,0
FAB,D,20090323,000000,5.15159,5.40901,5.15159,5.40901,255.57573033045938,0
FAB,D,20090324,000000,5.58137,5.66765,5.58137,5.66765,47.920449436961135,0
FAB,D,20090326,000000,5.83898,6.05343,5.83898,5.96776,949.6961797506843,0
FAB,D,20090330,000000,5.96776,5.96776,5.96776,5.96776,1.4521348314230647,0
FAB,D,20090401,000000,5.98898,5.98898,5.58137,5.58137,50.82471909980727,0
FAB,D,20090402,000000,5.98898,5.98898,5.98898,5.98898,47.920449436961135,0
FAB,D,20090403,000000,5.98898,5.98898,5.40901,5.58137,3727.630112263007,0
FAB,D,20090406,000000,5.58137,5.83898,5.58137,5.58137,284.6184269589207,0
FAB,D,20090407,000000,5.96776,5.96776,5.96776,5.96776,1.4521348314230647,0
FAB,D,20090408,000000,5.96776,5.96776,5.58137,5.88134,2613.8426965615167,0
FAB,D,20090409,000000,5.88134,5.8987,5.58137,5.8987,925.0098876164923,0
FAB,D,20090414,000000,5.31066,5.70993,5.31066,5.58137,3641.9541572090466,0
FAB,D,20090415,000000,5.70993,5.75215,5.70993,5.75215,726.0674157115324,0
FAB,D,20090416,000000,5.88134,5.88134,5.88134,5.88134,1.4521348314230647,0
FAB,D,20090417,000000,5.88134,5.88134,5.88134,5.88134,72.60674157115324,0
FAB,D,20090420,000000,5.7956,5.7956,5.53806,5.68907,164.09123595080635,0
FAB,D,20090421,000000,5.68391,5.68391,5.68391,5.68391,2.9042696628461293,0
FAB,D,20090422,000000,5.88134,5.88134,5.88134,5.88134,1.4521348314230647,0
FAB,D,20090423,000000,5.88134,5.88134,5.88134,5.88134,1.4521348314230647,0
FAB,D,20090424,000000,5.87721,5.87721,5.36603,5.83898,1224.1496628896434,0
FAB,D,20090427,000000,5.88134,5.95895,5.58137,5.95895,21456.744269107206,0
FAB,D,20090428,000000,5.95461,5.95461,5.95461,5.95461,76.96314606542242,0
FAB,D,20090429,000000,5.96776,6.05343,5.95461,6.01026,553.2633707721876,0
FAB,D,20090430,000000,6.01026,6.01026,5.88134,5.88134,130.69213482807584,0
FAB,D,20090504,000000,6.08787,6.08787,5.83898,5.83898,766.7271909913782,0
FAB,D,20090505,000000,6.0922,6.0922,5.58137,5.92005,245.41078651049793,0
FAB,D,20090506,000000,6.0922,6.0922,5.53806,5.66765,652.0085393089561,0
FAB,D,20090507,000000,5.66249,5.81708,5.60698,5.81708,119.0750561766913,0
FAB,D,20090508,000000,5.7956,5.7956,5.7956,5.7956,1.4521348314230647,0
FAB,D,20090511,000000,5.88134,5.88134,5.58137,5.88134,299.1397752731513,0
FAB,D,20090512,000000,5.7956,5.7956,5.49529,5.58488,2497.671910047671,0
FAB,D,20090513,000000,5.60224,5.79154,5.58488,5.79154,1574.1141572626022,0
FAB,D,20090514,000000,5.79154,5.79154,5.79154,5.79154,1.4521348314230647,0
FAB,D,20090515,000000,5.79154,5.79154,5.79154,5.79154,1.4521348314230647,0
FAB,D,20090518,000000,5.78692,5.78692,5.54266,5.59012,1762.8916853476005,0
FAB,D,20090519,000000,5.59012,5.59012,5.40901,5.58137,331.08674156445875,0
FAB,D,20090520,000000,5.56002,5.56002,5.53806,5.56002,148.11775280515263,0
FAB,D,20090521,000000,5.59012,5.59012,5.59012,5.59012,1.4521348314230647,0
FAB,D,20090522,000000,5.58137,5.58137,5.58137,5.58137,1.4521348314230647,0
FAB,D,20090525,000000,5.58137,5.58137,5.58137,5.58137,1.4521348314230647,0
FAB,D,20090526,000000,5.58137,5.58137,5.58137,5.58137,1.4521348314230647,0
FAB,D,20090527,000000,5.58137,5.58137,5.58137,5.58137,1401.3101123232575,0
FAB,D,20090528,000000,5.58137,5.60224,5.58137,5.60224,166.99550561365245,0
FAB,D,20090529,000000,5.58137,5.58137,5.58137,5.58137,1.4521348314230647,0
FAB,D,20090601,000000,5.78286,5.78286,5.78286,5.78286,1.4521348314230647,0
FAB,D,20090602,000000,5.78286,5.78286,5.75215,5.75215,469.03955054964985,0
FAB,D,20090603,000000,5.75215,5.75215,5.75215,5.75215,1.4521348314230647,0
FAB,D,20090604,000000,6.16099,6.16099,5.75215,5.92473,1942.9564044440608,0
FAB,D,20090605,000000,5.75215,5.75215,5.58137,5.58137,612.8008988605334,0
FAB,D,20090608,000000,5.64507,5.64507,5.15159,5.53806,5378.707415591032,0
FAB,D,20090609,000000,5.58137,5.58137,5.16495,5.19483,3718.917303274469,0
FAB,D,20090610,000000,5.21667,5.23781,5.06592,5.06592,7353.6107863264,0
FAB,D,20090612,000000,5.23781,5.36603,5.06592,5.15159,1235.766741541028,0
FAB,D,20090615,000000,5.21667,5.23781,5.15159,5.15159,1084.7447190730295,0
FAB,D,20090616,000000,5.19049,5.19049,4.93708,5.17315,2497.671910047671,0
FAB,D,20090617,000000,5.22851,5.22851,4.72256,4.91525,5465.835505476416,0
FAB,D,20090618,000000,5.1434,5.1434,4.69654,4.69654,2513.6453931933247,0
FAB,D,20090619,000000,4.80809,4.84273,4.60674,4.61927,2477.3420224077486,0
FAB,D,20090622,000000,4.76085,5.13884,4.63641,4.9797,43137.117302253566,0
FAB,D,20090623,000000,4.9797,4.9797,4.72657,4.89451,18299.80314559346,0
FAB,D,20090624,000000,5.13038,5.13038,4.83006,4.8468,11683.876853629978,0
FAB,D,20090625,000000,4.83412,4.83412,4.72256,4.78689,1304.0170786179121,0
FAB,D,20090626,000000,4.85134,5.23781,4.72256,4.80809,6181.737977367987,0
FAB,D,20090629,000000,4.80809,4.80809,4.59386,4.72256,943.887640424992,0
FAB,D,20090630,000000,4.63641,5.06592,4.63641,5.06592,2435.2301122964795,0
FAB,D,20090701,000000,5.04464,5.04464,5.02281,5.02281,26.138426965615167,0
FAB,D,20090702,000000,5.06592,5.23781,5.06592,5.23781,3684.066067320315,0
FAB,D,20090703,000000,5.2889,5.2889,5.25895,5.25895,1245.9316853609894,0
FAB,D,20090706,000000,5.37099,5.37099,5.25895,5.25895,1166.064269632721,0
FAB,D,20090707,000000,5.2889,5.2889,5.2889,5.2889,1.4521348314230647,0
FAB,D,20090708,000000,5.28071,5.28071,5.28071,5.28071,2.9042696628461293,0
FAB,D,20090709,000000,5.28071,5.28071,5.28071,5.28071,1.4521348314230647,0
FAB,D,20090710,000000,5.25895,5.25895,5.25895,5.25895,2.9042696628461293,0
FAB,D,20090713,000000,5.3579,5.3579,4.72256,4.89451,5539.894381878991,0
FAB,D,20090714,000000,4.9284,4.9284,4.67946,4.69247,2918.79101116036,0
FAB,D,20090715,000000,4.71829,4.71829,4.36185,4.50771,6451.835056012676,0
FAB,D,20090716,000000,4.52065,4.52947,4.50358,4.52947,8097.103820015009,0
FAB,D,20090717,000000,4.52947,4.55075,4.37039,4.55075,4201.026067306926,0
FAB,D,20090720,000000,4.72256,4.83006,4.59386,4.59792,29844.275055406823,0
FAB,D,20090721,000000,4.70122,4.90305,4.59792,4.63641,11679.52044913571,0
FAB,D,20090722,000000,4.76085,4.76085,4.47348,4.59386,9857.091235699763,0
FAB,D,20090723,000000,4.71829,4.71829,4.53361,4.63641,27911.483594782727,0
FAB,D,20090724,000000,4.71829,4.83819,4.55075,4.72256,13905.643145707267,0
FAB,D,20090727,000000,4.82552,4.82552,4.50358,4.50771,12778.786516522969,0
FAB,D,20090728,000000,4.59386,4.59386,4.42211,4.42211,9647.983819974843,0
FAB,D,20090729,000000,4.50771,4.50771,4.20732,4.22874,9456.302022226999,0
FAB,D,20090730,000000,4.37907,4.37907,4.25015,4.29313,7694.86247171082,0
FAB,D,20090731,000000,4.65818,4.67946,4.3361,4.42211,30163.744718319904,0
FAB,D,20090803,000000,4.611,4.67526,4.48636,4.55075,30079.520898097362,0
FAB,D,20090804,000000,4.55075,4.55075,4.4564,4.50771,12587.104718775125,0
FAB,D,20090805,000000,4.50771,4.50771,4.50771,4.50771,1347.5811235606043,0
FAB,D,20090806,000000,4.50771,4.50771,4.50771,4.50771,861.1159550338773,0
FAB,D,20090807,000000,4.50771,4.50771,4.44346,4.44759,1392.597303334719,0
FAB,D,20090810,000000,4.50771,4.50771,4.50771,4.50771,1738.2053932134083,0
FAB,D,20090811,000000,4.52947,4.58084,4.52947,4.58084,965.6696628963381,0
FAB,D,20090812,000000,4.57209,4.57209,4.48636,4.53787,1166.064269632721,0
FAB,D,20090813,000000,4.57209,4.58497,4.57209,4.58497,1229.9582022153359,0
FAB,D,20090814,000000,4.59386,4.66658,4.59386,4.63641,3258.590561713357,0
FAB,D,20090817,000000,4.63641,4.63641,4.37907,4.54661,4336.074606629271,0
FAB,D,20090818,000000,4.50358,4.50771,4.50358,4.50771,1277.8786516522969,0
FAB,D,20090819,000000,4.59386,4.59386,4.55075,4.57209,893.0629213251849,0
FAB,D,20090820,000000,4.57209,4.57209,4.35751,4.42211,4998.248089758189,0
FAB,D,20090821,000000,4.50358,4.50358,4.35751,4.46473,4035.482696524697,0
