<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GMT,D,20210707,000000,12.7,12.8,12.6,12.7,3293,0
GMT,D,20210708,000000,12.8,13.35,12.65,12.9,14332,0
GMT,D,20210709,000000,12.706,12.99,12.7,12.99,1235,0
GMT,D,20210712,000000,13.05,13.1,12.61,12.61,10476,0
GMT,D,20210713,000000,13,13,12.61,12.7,2742,0
GMT,D,20210714,000000,12.88,12.88,12.4,12.7,4892,0
GMT,D,20210715,000000,12.85,12.85,12.602,12.85,1415,0
GMT,D,20210716,000000,12.85,12.85,12.6,12.82,4447,0
GMT,D,20210719,000000,12.65,12.85,12.4,12.422,7394,0
GMT,D,20210720,000000,12.38,12.422,12.18,12.422,7188,0
GMT,D,20210721,000000,12.422,12.5,12.1,12.4,6847,0
GMT,D,20210722,000000,12.12,12.4,12.12,12.38,1406,0
GMT,D,20210723,000000,12.38,12.5,12.17,12.498,1054,0
GMT,D,20210726,000000,12.3,12.5,11.5,12,20451,0
GMT,D,20210727,000000,12,12.5,11.56,11.898,17060,0
GMT,D,20210728,000000,11.7,11.88,11.54,11.85,12254,0
GMT,D,20210729,000000,11.7,11.7,11.52,11.646,5092,0
GMT,D,20210730,000000,11.52,11.7,10.85,11.24,27842,0
GMT,D,20210802,000000,11.1,11.2,10.8,10.99,25586,0
GMT,D,20210803,000000,10.99,11,10.81,10.94,3072,0
GMT,D,20210804,000000,10.88,11.8,10.88,11.354,13461,0
GMT,D,20210805,000000,11.354,11.43,11.03,11.05,1491,0
GMT,D,20210806,000000,11.38,11.38,11,11.22,12195,0
GMT,D,20210809,000000,11.25,11.374,11,11.298,4262,0
GMT,D,20210810,000000,11.01,11.318,11.01,11.3,2422,0
GMT,D,20210811,000000,11.3,11.31,10.99,11.278,9544,0
GMT,D,20210812,000000,11.258,11.26,10.99,10.99,6946,0
GMT,D,20210813,000000,11.238,11.238,10.85,10.9,7069,0
GMT,D,20210816,000000,10.806,11.27,10.806,11.21,7704,0
GMT,D,20210817,000000,11.27,12.23,11.27,11.5,16074,0
GMT,D,20210818,000000,11.67,11.67,11.2,11.2,2894,0
GMT,D,20210819,000000,11.21,11.21,10.99,11,8832,0
GMT,D,20210820,000000,10.99,11.2,10.8,10.9,8490,0
GMT,D,20210823,000000,11,11.15,10.8,11.138,6344,0
GMT,D,20210824,000000,11.1,11.1,10.6,10.998,8006,0
GMT,D,20210825,000000,10.82,11,10.7,10.85,9205,0
GMT,D,20210826,000000,10.9,10.968,10.7,10.88,9289,0
GMT,D,20210827,000000,10.878,10.878,10.6,10.798,14882,0
GMT,D,20210830,000000,10.796,10.796,10.65,10.778,3725,0
GMT,D,20210831,000000,10.778,10.794,10.4,10.738,8942,0
GMT,D,20210901,000000,10.738,11.04,10.62,10.898,1822,0
GMT,D,20210902,000000,10.802,10.898,10.62,10.784,3509,0
GMT,D,20210903,000000,10.798,10.798,10.6,10.69,2481,0
GMT,D,20210906,000000,10.65,10.898,10.51,10.898,5830,0
GMT,D,20210907,000000,10.9,12.2,10.9,11.798,16913,0
GMT,D,20210908,000000,11.5,12.5,11.35,12.48,12145,0
GMT,D,20210909,000000,12.5,12.8,11.35,12,8232,0
GMT,D,20210910,000000,12.1,12.3,11.9,12.2,3029,0
GMT,D,20210913,000000,12.4,12.498,11.9,12.4,6111,0
GMT,D,20210914,000000,12,12.42,11.7,11.9,3924,0
GMT,D,20210915,000000,11.99,11.99,11.15,11.7,4796,0
GMT,D,20210916,000000,11.688,11.688,11.2,11.5,3493,0
GMT,D,20210917,000000,11.6,11.6,11.18,11.5,1110,0
GMT,D,20210920,000000,11.688,11.688,11.02,11.38,2593,0
GMT,D,20210921,000000,11,12,11,11.5,10574,0
GMT,D,20210922,000000,11.22,11.58,11,11.4,4407,0
GMT,D,20210923,000000,11.4,11.4,11,11.3,881,0
GMT,D,20210924,000000,11.6,11.6,10.998,11.35,9537,0
GMT,D,20210927,000000,11.35,11.35,11.1,11.2,2949,0
GMT,D,20210928,000000,11.08,11.2,11,11.15,2502,0
GMT,D,20210929,000000,11,11.15,10.7,11,4111,0
GMT,D,20210930,000000,10.7,10.95,10.5,10.9,7702,0
GMT,D,20211001,000000,10.52,10.98,10.512,10.7,2733,0
GMT,D,20211004,000000,10.84,10.84,10.41,10.7,2985,0
GMT,D,20211005,000000,10.64,10.7,10.01,10.68,8214,0
GMT,D,20211006,000000,10.3,10.5,10.02,10.49,3157,0
GMT,D,20211007,000000,10.11,10.59,10.06,10.48,967,0
GMT,D,20211008,000000,10.48,10.5,10.2,10.498,3589,0
GMT,D,20211011,000000,10.59,11.4,10.59,10.89,3409,0
GMT,D,20211012,000000,10.89,10.9,10.5,10.7,3387,0
GMT,D,20211013,000000,10.888,10.9,10.33,10.9,2058,0
GMT,D,20211014,000000,10.35,10.884,10.35,10.78,2592,0
GMT,D,20211015,000000,10.78,10.78,10.352,10.4,723,0
GMT,D,20211018,000000,10.3,10.4,10.2,10.4,3645,0
GMT,D,20211019,000000,10.38,10.68,10.25,10.65,2724,0
GMT,D,20211020,000000,10.3,10.48,10.222,10.48,2605,0
GMT,D,20211021,000000,10.24,10.68,10.22,10.66,5551,0
GMT,D,20211022,000000,10.52,10.66,10.22,10.66,1625,0
GMT,D,20211025,000000,10.26,10.6,10.12,10.16,5329,0
GMT,D,20211026,000000,10.1,10.38,10.01,10.28,7176,0
GMT,D,20211027,000000,10.02,10.38,9.88,10,11034,0
GMT,D,20211028,000000,10,10.3,9.654,9.989,12939,0
GMT,D,20211029,000000,9.989,10.2,9.7,9.7,9400,0
GMT,D,20211102,000000,9.75,10.1,9.75,10.1,6612,0
GMT,D,20211103,000000,10.1,10.19,9.91,10.19,7503,0
GMT,D,20211104,000000,10.2,10.2,10.04,10.2,4789,0
GMT,D,20211105,000000,10.2,10.478,10.06,10.42,23901,0
GMT,D,20211108,000000,10.36,11.36,10.1,11,18941,0
GMT,D,20211109,000000,10.99,11.15,10.5,10.9,6799,0
GMT,D,20211110,000000,10.9,10.988,10.5,10.896,4173,0
GMT,D,20211112,000000,10.5,10.78,10.3,10.54,4652,0
GMT,D,20211115,000000,10.36,10.48,10,10.448,5519,0
GMT,D,20211116,000000,10.44,10.44,9.86,9.92,4526,0
GMT,D,20211117,000000,9.92,9.998,9.82,9.998,2576,0
GMT,D,20211118,000000,9.95,9.998,9.7,9.994,6325,0
GMT,D,20211119,000000,9.8,9.936,9.701,9.8,15059,0
GMT,D,20211122,000000,9.701,9.8,9.55,9.769,5002,0
GMT,D,20211123,000000,9.6,9.769,9.5,9.6,7898,0
GMT,D,20211124,000000,9.6,10,9.6,9.7,6471,0
GMT,D,20211125,000000,9.99,10,9.652,9.959,2167,0
GMT,D,20211126,000000,9.958,10,9.7,10,1909,0
GMT,D,20211129,000000,9.8,10,9.76,9.979,4386,0
GMT,D,20211130,000000,9.979,10,9.66,9.68,7095,0
GMT,D,20211201,000000,10,10.28,10,10.28,6969,0
GMT,D,20211202,000000,10.3,10.35,10,10.25,2527,0
GMT,D,20211203,000000,10.27,10.27,10.07,10.2,12174,0
GMT,D,20211206,000000,10.25,10.3,10.07,10.1,4864,0
GMT,D,20211207,000000,10.07,10.096,9.5,10.09,5710,0
GMT,D,20211208,000000,9.75,10,9.75,10,4614,0
GMT,D,20211209,000000,9.85,10,9.8,10,1594,0
GMT,D,20211210,000000,9.81,9.9,9.8,9.8,3525,0
GMT,D,20211213,000000,9.8,9.8,9.62,9.73,1052,0
GMT,D,20211214,000000,9.73,10,9.12,9.7,24526,0
GMT,D,20211215,000000,9.401,9.5,9,9.5,9350,0
GMT,D,20211216,000000,9.499,9.9,9.21,9.78,3664,0
GMT,D,20211217,000000,9.78,9.799,9.4,9.6,613,0
GMT,D,20211220,000000,9.74,9.74,9.06,9.59,5164,0
GMT,D,20211221,000000,9.2,9.49,9.1,9.35,1629,0
GMT,D,20211222,000000,9.2,9.39,9.07,9.27,16230,0
GMT,D,20211223,000000,9.26,9.3,9,9.2,18974,0
GMT,D,20211227,000000,9.06,9.27,8.82,8.9,23971,0
GMT,D,20211228,000000,8.92,9,8.7,8.79,25154,0
GMT,D,20211229,000000,8.7,9.4,8.6,9.34,10347,0
GMT,D,20211230,000000,9.18,9.38,9.1,9.35,4621,0
GMT,D,20220103,000000,9.35,9.996,9.35,9.838,5733,0
GMT,D,20220104,000000,9.838,9.96,9.14,9.94,4254,0
GMT,D,20220105,000000,9.8,10.8,9.48,10.5,16256,0
GMT,D,20220107,000000,10.6,11.2,10.11,10.8,11480,0
GMT,D,20220110,000000,11.05,11.05,10.4,10.5,10993,0
GMT,D,20220111,000000,10.4,10.716,10.2,10.57,2052,0
GMT,D,20220112,000000,10.5,10.6,10,10,2517,0
GMT,D,20220113,000000,10.012,10.498,10,10.19,12223,0
GMT,D,20220114,000000,10,10.19,9.7,9.9,10505,0
GMT,D,20220117,000000,10,10.2,9.702,10,5908,0
GMT,D,20220118,000000,9.9,10,9.7,10,3313,0
GMT,D,20220119,000000,9.8,10,9.6,9.9,2573,0
GMT,D,20220120,000000,9.99,9.99,9.7,9.93,1389,0
GMT,D,20220121,000000,10,10,9.503,9.9,3893,0
GMT,D,20220124,000000,9.504,9.78,9.1,9.2,6945,0
GMT,D,20220125,000000,9.45,9.69,9.3,9.5,5726,0
GMT,D,20220126,000000,9.5,9.5,9.26,9.49,3595,0
GMT,D,20220127,000000,9.5,9.5,9.1,9.496,2534,0
GMT,D,20220128,000000,9.5,9.5,9,9.099,11104,0
GMT,D,20220131,000000,9.45,9.45,9.3,9.4,2796,0
GMT,D,20220201,000000,9.3,9.4,9,9.3,5022,0
GMT,D,20220202,000000,9.3,9.398,9,9.398,5935,0
GMT,D,20220203,000000,9.379,9.379,8.95,9.05,9104,0
GMT,D,20220204,000000,8.956,9.09,8.9,9,3381,0
GMT,D,20220207,000000,8.9,9.136,8.8,8.99,817,0
GMT,D,20220208,000000,9,9.28,8.8,9.28,8287,0
GMT,D,20220209,000000,9.28,9.377,8.8,8.904,9883,0
GMT,D,20220210,000000,9.186,9.2,8.95,8.95,1895,0
GMT,D,20220211,000000,8.981,10,8.981,9.97,5025,0
GMT,D,20220214,000000,9.75,9.95,9.4,9.7,4950,0
GMT,D,20220215,000000,9.7,10,9.7,10,577,0
GMT,D,20220216,000000,9.71,10,9.71,9.78,1944,0
GMT,D,20220217,000000,9.78,9.99,9.7,9.99,3160,0
GMT,D,20220218,000000,9.8,9.98,9.71,9.71,2053,0
GMT,D,20220221,000000,9.81,9.99,9.4,9.85,4147,0
GMT,D,20220222,000000,9.4,9.88,9.4,9.8,2259,0
GMT,D,20220223,000000,9.7,9.8,9.7,9.75,2731,0
GMT,D,20220224,000000,8.63,9.2,7,8.4,17696,0
GMT,D,20220225,000000,8,9,8,8.89,10354,0
GMT,D,20220228,000000,8.65,9.4,8.65,9.4,5504,0
GMT,D,20220301,000000,9.1,9.2,8.5,9,7529,0
GMT,D,20220302,000000,8.5,8.5,7.91,8.4,9341,0
GMT,D,20220303,000000,8.3,8.3,7.8,7.89,12234,0
GMT,D,20220304,000000,7.999,8,7.26,7.59,13428,0
GMT,D,20220307,000000,7.3,7.3,6,6.9,33089,0
GMT,D,20220308,000000,6.9,7.199,6.651,6.82,3787,0
GMT,D,20220309,000000,7.099,7.75,6.92,7,16377,0
GMT,D,20220310,000000,7,7,6.85,7,15950,0
GMT,D,20220311,000000,6.95,7,6.9,7,16411,0
GMT,D,20220314,000000,7,7,6.8,6.99,17562,0
GMT,D,20220315,000000,7,7,6.802,7,9346,0
GMT,D,20220316,000000,7,8,7,7.5,18152,0
GMT,D,20220317,000000,7.7,7.88,7.6,7.79,22012,0
GMT,D,20220318,000000,7.6,7.95,7.5,7.88,6163,0
GMT,D,20220321,000000,8.3,8.3,7.75,7.96,5242,0
GMT,D,20220322,000000,7.75,7.9,7.502,7.55,8632,0
GMT,D,20220323,000000,7.55,7.55,7,7,14893,0
GMT,D,20220324,000000,6.98,7.2,6.902,7.19,2781,0
GMT,D,20220325,000000,7.05,7.05,7,7,5384,0
GMT,D,20220328,000000,7.05,7.05,6.964,7,752,0
GMT,D,20220329,000000,7,7,6.56,6.95,13283,0
GMT,D,20220330,000000,6.95,6.95,6.85,6.9,9085,0
GMT,D,20220331,000000,6.9,6.9,6.8,6.82,9708,0
GMT,D,20220401,000000,6.6,7.1,6.6,7,1833,0
GMT,D,20220404,000000,7,7,6.7,6.8,6777,0
GMT,D,20220405,000000,6.71,6.799,6.4,6.5,14608,0
GMT,D,20220406,000000,6.5,6.59,6.401,6.54,17777,0
GMT,D,20220407,000000,6.5,7,6.4,7,27949,0
GMT,D,20220408,000000,7,7.49,6.8,7,3578,0
GMT,D,20220411,000000,7,7.36,6.82,7.16,2926,0
GMT,D,20220412,000000,7.16,7.45,6.85,7.36,3729,0
GMT,D,20220413,000000,7.1,7.4,7.1,7.4,2207,0
GMT,D,20220414,000000,7.38,7.38,7.37,7.38,313,0
GMT,D,20220419,000000,7.1,7.2,6.91,7.09,14122,0
GMT,D,20220420,000000,7.14,7.19,6.92,7.16,2807,0
GMT,D,20220421,000000,7.17,7.17,7.13,7.13,1639,0
GMT,D,20220422,000000,6.96,7.12,6.91,7.12,2243,0
GMT,D,20220425,000000,6.9,7.11,6.89,7,1842,0
GMT,D,20220426,000000,7,7.08,6.71,7,7531,0
GMT,D,20220427,000000,7,7,6.99,6.99,147,0
GMT,D,20220428,000000,6.8,6.9,6.72,6.89,1915,0
GMT,D,20220429,000000,7,8.4,6.95,7.4,46838,0
GMT,D,20220502,000000,7.65,7.65,7.2,7.5,3753,0
GMT,D,20220504,000000,8,8,7.05,7.35,10525,0
GMT,D,20220505,000000,7.4,7.4,7,7.1,10873,0
GMT,D,20220506,000000,7.1,7.35,7.01,7.3,2656,0
GMT,D,20220509,000000,7.04,7.28,7.04,7.25,620,0
GMT,D,20220510,000000,7.05,7.05,7,7,4040,0
GMT,D,20220511,000000,7.27,7.27,7,7.27,872,0
GMT,D,20220512,000000,7.27,7.28,7,7.24,3724,0
GMT,D,20220513,000000,7.24,7.24,7.21,7.21,820,0
GMT,D,20220516,000000,7.28,7.3,7.28,7.29,850,0
GMT,D,20220517,000000,7.1,7.1,7,7,4845,0
GMT,D,20220518,000000,7.19,7.19,7.19,7.19,875,0
GMT,D,20220519,000000,7.06,7.06,7,7,1188,0
GMT,D,20220520,000000,7,7,6.9,6.99,1987,0
GMT,D,20220523,000000,7.2,7.2,6.88,7,2089,0
GMT,D,20220524,000000,7.18,7.19,6.89,7,1558,0
GMT,D,20220525,000000,7.05,7.05,7.05,7.05,70,0
GMT,D,20220526,000000,7.05,7.28,7.05,7.28,1357,0
GMT,D,20220527,000000,7.3,7.3,7.3,7.3,337,0
GMT,D,20220530,000000,7.1,7.27,7,7,10242,0
GMT,D,20220531,000000,7,7.27,5.8,6.21,38394,0
GMT,D,20220601,000000,6.55,6.8,6.16,6.8,13684,0
GMT,D,20220602,000000,6.8,6.8,6.41,6.5,6003,0
GMT,D,20220603,000000,6.5,6.6,6.2,6.25,11432,0
GMT,D,20220606,000000,6.26,6.5,6.14,6.39,7062,0
GMT,D,20220607,000000,6.38,6.4,6.17,6.39,4628,0
GMT,D,20220608,000000,6.46,6.9,6.21,6.21,33065,0
GMT,D,20220609,000000,6.37,6.37,6,6.1,13612,0
GMT,D,20220610,000000,6.2,6.25,5.9,6.05,18035,0
GMT,D,20220613,000000,6.04,6.04,5.52,5.6,7120,0
GMT,D,20220614,000000,5.6,5.85,5.51,5.51,8690,0
GMT,D,20220615,000000,5.6,5.88,5.55,5.88,1550,0
GMT,D,20220617,000000,5.5,5.7,5.41,5.7,5477,0
GMT,D,20220620,000000,5.36,5.79,5.2,5.74,7522,0
GMT,D,20220621,000000,5.7,5.77,5.4,5.71,4707,0
GMT,D,20220622,000000,5.7,5.7,5.38,5.69,275,0
GMT,D,20220624,000000,5.7,5.7,5.36,5.67,1712,0
GMT,D,20220627,000000,5.7,6.26,5.43,5.79,10650,0
GMT,D,20220628,000000,5.53,6.08,5.53,6.08,3682,0
GMT,D,20220629,000000,6.08,6.08,5.9,6.05,1647,0
GMT,D,20220630,000000,6.04,6.04,5.56,5.89,1171,0
GMT,D,20220701,000000,5.89,6.08,5.89,6.03,3583,0
GMT,D,20220704,000000,6.06,6.08,5.98,5.98,967,0
GMT,D,20220705,000000,6.07,6.07,5.55,6,12054,0
GMT,D,20220706,000000,5.75,6,5.66,5.99,1450,0
GMT,D,20220707,000000,6,6.08,5.9,6,860,0
GMT,D,20220708,000000,5.98,6,5.98,6,724,0
GMT,D,20220711,000000,6,6,5.9,5.99,1203,0
GMT,D,20220712,000000,5.7,5.97,5.7,5.97,348,0
GMT,D,20220713,000000,5.97,5.98,5.97,5.98,965,0
GMT,D,20220714,000000,5.99,5.99,5.85,5.99,1358,0
GMT,D,20220715,000000,5.71,5.98,5.7,5.98,400,0
GMT,D,20220718,000000,6,6,5.9,5.9,526,0
GMT,D,20220719,000000,5.9,5.9,5.9,5.9,6,0
GMT,D,20220720,000000,5.65,5.98,5.65,5.7,855,0
GMT,D,20220721,000000,5.9,5.9,5.71,5.9,439,0
GMT,D,20220722,000000,5.66,5.9,5.66,5.9,506,0
GMT,D,20220725,000000,5.66,5.97,5.65,5.97,2270,0
GMT,D,20220726,000000,5.77,5.96,5.66,5.96,2740,0
GMT,D,20220727,000000,5.94,5.94,5.94,5.94,56,0
GMT,D,20220728,000000,5.97,5.97,5.95,5.95,90,0
GMT,D,20220729,000000,5.85,5.95,5.75,5.94,5643,0
GMT,D,20220801,000000,5.66,5.91,5.5,5.91,3975,0
GMT,D,20220802,000000,5.9,5.9,5.7,5.89,4416,0
GMT,D,20220803,000000,5.8,6.25,5.8,5.99,68725,0
GMT,D,20220804,000000,5.9,6.17,5.9,6.1,8071,0
GMT,D,20220805,000000,6.05,6.1,6,6.08,792,0
GMT,D,20220808,000000,6.08,6.1,5.91,6.05,2385,0
GMT,D,20220809,000000,5.96,6.03,5.7,6,11745,0
GMT,D,20220810,000000,6,6.05,5.8,5.82,36765,0
GMT,D,20220811,000000,5.85,6,5.83,6,3205,0
GMT,D,20220812,000000,5.84,6.2,5.84,6.2,45458,0
GMT,D,20220816,000000,6.36,6.48,6.21,6.41,11615,0
GMT,D,20220817,000000,6.31,6.33,5.9,6,12054,0
GMT,D,20220818,000000,5.9,6.15,5.8,5.8,15004,0
GMT,D,20220819,000000,5.74,6,5.7,5.77,10466,0
GMT,D,20220822,000000,5.8,6.09,5.8,6,901,0
GMT,D,20220823,000000,5.85,5.95,5.75,5.95,1202,0
GMT,D,20220824,000000,5.8,5.99,5.75,5.99,1594,0
GMT,D,20220825,000000,5.8,5.98,5.8,5.97,822,0
GMT,D,20220826,000000,5.98,5.98,5.75,5.98,3689,0
GMT,D,20220829,000000,5.71,5.8,5.62,5.78,1763,0
GMT,D,20220830,000000,5.64,5.81,5.64,5.7,995,0
GMT,D,20220831,000000,5.7,5.9,5.6,5.9,4399,0
GMT,D,20220901,000000,5.9,5.9,5.46,5.7,3928,0
GMT,D,20220902,000000,5.7,5.76,5.7,5.76,213,0
GMT,D,20220905,000000,5.5,5.6,5.4,5.6,3846,0
GMT,D,20220906,000000,5.6,5.6,5.6,5.6,1156,0
GMT,D,20220907,000000,5.41,5.5,5.4,5.5,1726,0
GMT,D,20220908,000000,5.3,5.5,5.2,5.48,2544,0
GMT,D,20220909,000000,5.2,5.9,5.2,5.5,6836,0
GMT,D,20220912,000000,5.6,6.18,5.6,5.89,12778,0
GMT,D,20220913,000000,5.62,5.99,5.4,5.6,3685,0
GMT,D,20220914,000000,5.4,5.7,5.01,5.5,405,0
GMT,D,20220915,000000,5.7,5.8,5.31,5.31,3818,0
GMT,D,20220916,000000,5.5,5.65,5.25,5.5,3704,0
GMT,D,20220919,000000,5.65,5.85,5.6,5.7,616,0
GMT,D,20220920,000000,5.7,5.7,5.7,5.7,26,0
GMT,D,20220922,000000,5.52,5.66,5.5,5.6,740,0
GMT,D,20220923,000000,5.66,5.66,5.27,5.4,2481,0
GMT,D,20220926,000000,5.28,5.49,4.71,5.45,9303,0
GMT,D,20220927,000000,5.05,5.38,5.05,5.38,1834,0
GMT,D,20220928,000000,5.25,5.39,5.25,5.25,1176,0
GMT,D,20220929,000000,5.4,5.4,5.2,5.2,1507,0
GMT,D,20220930,000000,5.1,5.1,4.855,5.1,3060,0
GMT,D,20221003,000000,4.9,5.1,4.9,5.1,1444,0
GMT,D,20221004,000000,5.2,5.2,4.95,5,6396,0
GMT,D,20221005,000000,5.1,5.2,4.975,5,3068,0
GMT,D,20221006,000000,5.1,5.1,4.875,5,972,0
GMT,D,20221007,000000,5.09,5.09,5,5.07,326,0
GMT,D,20221010,000000,5.1,5.1,4.875,5.04,1402,0
GMT,D,20221011,000000,5.05,5.05,4.8,4.895,3769,0
GMT,D,20221012,000000,4.87,4.87,4.39,4.84,8930,0
GMT,D,20221013,000000,4.795,4.795,4.305,4.6,12335,0
GMT,D,20221014,000000,4.6,4.9,4.35,4.515,8926,0
GMT,D,20221017,000000,4.7,5.15,4.7,4.965,2203,0
GMT,D,20221018,000000,5.1,5.1,4.8,4.805,4760,0
GMT,D,20221019,000000,5.1,5.1,5.05,5.09,3166,0
GMT,D,20221020,000000,5.1,5.1,5.07,5.07,3711,0
GMT,D,20221021,000000,5.06,5.09,5.06,5.07,3070,0
GMT,D,20221024,000000,5.07,5.35,5.07,5.26,3352,0
GMT,D,20221025,000000,5.27,5.27,5.26,5.26,411,0
GMT,D,20221026,000000,5.39,5.39,5,5.2,102889,0
GMT,D,20221027,000000,5.01,5.5,5.01,5.25,5276,0
GMT,D,20221028,000000,5.46,5.46,5.21,5.38,1407,0
GMT,D,20221031,000000,5.45,5.45,5.21,5.22,1938,0
GMT,D,20221102,000000,5.25,5.99,5.13,5.73,28610,0
GMT,D,20221103,000000,5.69,5.7,5.42,5.68,26377,0
GMT,D,20221104,000000,5.7,5.7,5.5,5.68,4543,0
GMT,D,20221107,000000,5.65,5.65,5.34,5.57,3164,0
GMT,D,20221108,000000,5.56,5.56,5.31,5.47,3272,0
GMT,D,20221109,000000,5.32,5.39,5.25,5.39,3461,0
GMT,D,20221110,000000,5.37,5.37,5.12,5.37,8665,0
GMT,D,20221114,000000,5.36,5.49,5,5.49,13474,0
GMT,D,20221115,000000,5.29,5.29,5.1,5.29,2010,0
GMT,D,20221116,000000,5.3,5.3,4.95,5.18,86408,0
GMT,D,20221117,000000,5.2,5.2,5,5,63553,0
