<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PTG,D,20230918,000000,58.4,60.2,58.4,60.2,623,0
PTG,D,20230919,000000,59,59.2,58.6,59.2,1063,0
PTG,D,20230920,000000,58.6,61.2,58.4,61.2,1561,0
PTG,D,20230921,000000,59.4,61,59.4,60.8,732,0
PTG,D,20230922,000000,60,61,59.8,59.8,1366,0
PTG,D,20230925,000000,59.6,60.2,59.4,59.4,264,0
PTG,D,20230926,000000,59.4,60,58.8,59.8,383,0
PTG,D,20230927,000000,59,60,58.8,60,1577,0
PTG,D,20230928,000000,60,60,58.6,59.8,1917,0
PTG,D,20230929,000000,58.6,59.6,58.4,59.6,1008,0
PTG,D,20231002,000000,58.6,59,57.8,58.6,1304,0
PTG,D,20231003,000000,57.6,58.6,57.2,58,1712,0
PTG,D,20231004,000000,58,60,57.2,60,1065,0
PTG,D,20231005,000000,58.6,59,58.2,59,602,0
PTG,D,20231006,000000,58.2,58.8,57,58.6,1786,0
PTG,D,20231009,000000,57,58.2,53.4,58.2,3017,0
PTG,D,20231010,000000,56,58.6,56,58.6,839,0
PTG,D,20231011,000000,57.6,58.2,57.6,58.2,347,0
PTG,D,20231012,000000,57.8,58,57.6,57.6,38,0
PTG,D,20231013,000000,57.6,58.4,57.6,57.8,1891,0
PTG,D,20231016,000000,58.4,58.4,57.4,58.4,1150,0
PTG,D,20231017,000000,57.6,60,57.6,60,3830,0
PTG,D,20231018,000000,58.8,60,58.6,60,485,0
PTG,D,20231019,000000,58.2,58.6,58,58,467,0
PTG,D,20231020,000000,57.8,59,57.8,59,699,0
PTG,D,20231023,000000,57.8,59.4,57.8,59.4,1119,0
PTG,D,20231024,000000,58.4,59.4,58.4,59.4,1112,0
PTG,D,20231025,000000,59,59,58.4,59,1683,0
PTG,D,20231026,000000,57.8,58.6,57.8,58.6,717,0
PTG,D,20231027,000000,57.8,59,57.8,58.8,549,0
PTG,D,20231030,000000,58,58.8,58,58.8,321,0
PTG,D,20231031,000000,57.4,58.6,57.2,58.6,1419,0
PTG,D,20231102,000000,57.6,58.6,57.6,58.6,356,0
PTG,D,20231103,000000,58,60,58,60,3099,0
PTG,D,20231106,000000,60,60,58.4,59.2,1142,0
PTG,D,20231107,000000,58.8,59.4,58.4,58.8,843,0
PTG,D,20231108,000000,58,58.4,56.6,56.6,1133,0
PTG,D,20231109,000000,56.6,58.2,56.4,58.2,475,0
PTG,D,20231110,000000,56.8,56.8,56.4,56.4,589,0
PTG,D,20231113,000000,56,57,54.2,55,1972,0
PTG,D,20231114,000000,54.6,57.4,54.6,57.4,774,0
PTG,D,20231115,000000,55.2,57.4,55,56.4,1035,0
PTG,D,20231116,000000,56.4,56.4,51.4,55.4,2075,0
PTG,D,20231117,000000,53.2,55.6,53,55.6,870,0
PTG,D,20231120,000000,55.6,55.6,52.4,53.8,3383,0
PTG,D,20231121,000000,53.6,54.4,52.8,52.8,957,0
PTG,D,20231122,000000,52.4,54.2,52,54.2,588,0
PTG,D,20231123,000000,52,54.2,52,52.8,324,0
PTG,D,20231124,000000,52.2,53.8,51.6,52.4,870,0
PTG,D,20231127,000000,51.6,53,51.4,53,578,0
PTG,D,20231128,000000,53,53,51.4,53,269,0
PTG,D,20231129,000000,53,53,51.6,53,1224,0
PTG,D,20231130,000000,52,52,51.2,52,733,0
PTG,D,20231201,000000,51.2,53,49.2,53,3229,0
PTG,D,20231204,000000,53,53,51.6,52.6,390,0
PTG,D,20231205,000000,51.2,51.4,49.8,50.2,2524,0
PTG,D,20231206,000000,50.2,50.2,48.4,49.9,1789,0
PTG,D,20231207,000000,50,52,49,52,1252,0
PTG,D,20231208,000000,50.2,51.8,49.8,51.4,3512,0
PTG,D,20231211,000000,50.6,51.2,50,51,1156,0
PTG,D,20231212,000000,50,50.8,50,50.8,800,0
PTG,D,20231213,000000,50.2,51,50.2,50.2,1045,0
PTG,D,20231214,000000,50.2,51.2,46.7,49.8,3449,0
PTG,D,20231215,000000,49.5,50,48.8,50,1350,0
PTG,D,20231218,000000,50,50,49.1,50,310,0
PTG,D,20231219,000000,49.5,49.8,49,49.6,797,0
PTG,D,20231220,000000,48.8,48.8,48.6,48.6,1556,0
PTG,D,20231221,000000,48.6,48.7,47,47.8,1516,0
PTG,D,20231222,000000,47.1,50,47.1,50,5551,0
PTG,D,20231227,000000,50,50,47.5,48.6,4927,0
PTG,D,20231228,000000,48.6,49.9,48.6,49.9,660,0
PTG,D,20231229,000000,49.6,49.8,48.6,49.8,760,0
PTG,D,20240102,000000,49.5,49.9,49.5,49.5,725,0
PTG,D,20240103,000000,49.1,49.8,48.4,49.7,316,0
PTG,D,20240104,000000,48.4,49.6,48,48,409,0
PTG,D,20240105,000000,48.4,49.5,48,48.1,363,0
PTG,D,20240108,000000,49.5,49.5,48,48,542,0
PTG,D,20240109,000000,48,48,48,48,1,0
PTG,D,20240110,000000,48.2,48.8,48,48,384,0
PTG,D,20240111,000000,48.1,49.3,48,49.3,234,0
PTG,D,20240112,000000,52,52,48,49.5,24140,0
PTG,D,20240115,000000,48.9,49.4,48.1,49.4,956,0
PTG,D,20240116,000000,48.2,49,47.1,48.6,2213,0
PTG,D,20240117,000000,48.1,49.9,48.1,49.9,1006,0
PTG,D,20240118,000000,49.1,49.5,49,49.5,709,0
PTG,D,20240119,000000,48.4,49.4,48.3,48.3,292,0
PTG,D,20240122,000000,48.1,49.7,48.1,49.7,428,0
PTG,D,20240123,000000,48.3,49.7,48.3,49.7,282,0
PTG,D,20240124,000000,49,49.9,49,49,345,0
PTG,D,20240125,000000,49,49,49,49,104,0
PTG,D,20240126,000000,49.8,50,49.1,49.9,503,0
PTG,D,20240129,000000,49.1,49.9,49,49.9,575,0
PTG,D,20240130,000000,49.2,49.9,49,49.9,493,0
PTG,D,20240131,000000,49.9,50.8,49.3,50.8,538,0
PTG,D,20240201,000000,51.2,51.2,49.7,51.2,754,0
PTG,D,20240202,000000,50.6,51.6,50.4,51.6,1522,0
PTG,D,20240205,000000,51.6,51.8,49.6,51.4,1221,0
PTG,D,20240206,000000,50.6,52,50.4,50.8,8135,0
PTG,D,20240207,000000,52,52,50.4,50.4,389,0
PTG,D,20240208,000000,49.8,49.8,49.8,49.8,38,0
PTG,D,20240209,000000,51.4,52,50.6,50.6,65,0
PTG,D,20240212,000000,49.8,51.6,49.8,51.4,321,0
PTG,D,20240213,000000,51.4,51.4,51,51,100,0
PTG,D,20240214,000000,51,51,50.2,50.2,140,0
PTG,D,20240215,000000,50.2,52,50.2,52,380,0
PTG,D,20240216,000000,50.8,51.8,50.2,50.2,110,0
PTG,D,20240219,000000,50,50.8,49.1,50.8,1342,0
PTG,D,20240220,000000,50,51.6,50,51.6,406,0
PTG,D,20240221,000000,50.2,51.6,50.2,51.6,621,0
PTG,D,20240222,000000,51.4,52.8,50.8,50.8,2326,0
PTG,D,20240223,000000,50.2,52.8,50.2,52,889,0
PTG,D,20240226,000000,52.4,52.4,50.8,50.8,98,0
PTG,D,20240227,000000,50.8,52,50.2,52,1338,0
PTG,D,20240228,000000,52.2,53.2,52.2,53.2,1234,0
PTG,D,20240229,000000,53,53.2,53,53.2,69,0
PTG,D,20240301,000000,53.2,53.2,50,50.2,962,0
PTG,D,20240304,000000,49.3,52,49.3,52,360,0
PTG,D,20240305,000000,52,52.4,50.4,51,128,0
PTG,D,20240306,000000,51,55,51,53.6,2115,0
PTG,D,20240307,000000,53.4,55,53.4,54.8,285,0
PTG,D,20240308,000000,54.4,54.4,53,53.2,626,0
PTG,D,20240311,000000,53.2,54.8,52.8,53,312,0
PTG,D,20240312,000000,52.4,57.6,52.4,56.4,2910,0
PTG,D,20240313,000000,57,57.2,55,57,1728,0
PTG,D,20240314,000000,55,57.8,55,57.8,1327,0
PTG,D,20240315,000000,57.8,57.8,54.4,54.4,1203,0
