<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ANR,D,20220902,000000,17.3,17.9,17.14,17.9,2568,0
ANR,D,20220905,000000,18,18,17.38,17.9,2028,0
ANR,D,20220906,000000,17.88,17.9,17.46,17.46,2126,0
ANR,D,20220907,000000,17.7,17.74,17.52,17.7,1337,0
ANR,D,20220908,000000,17.8,17.9,17.62,17.7,2961,0
ANR,D,20220909,000000,17.94,18.18,17.8,18.08,6302,0
ANR,D,20220912,000000,18.28,19.36,18,19.2,13270,0
ANR,D,20220913,000000,20,20,18.6,18.9,60700,0
ANR,D,20220914,000000,19.16,19.8,18.3,18.52,8801,0
ANR,D,20220915,000000,18.88,18.88,18.42,18.52,2814,0
ANR,D,20220916,000000,18.42,18.62,18.36,18.4,3670,0
ANR,D,20220919,000000,18.58,18.58,17.52,18.3,8549,0
ANR,D,20220920,000000,18.3,18.32,17.56,17.8,5604,0
ANR,D,20220921,000000,17.74,18.16,17.7,18,3729,0
ANR,D,20220922,000000,17.8,18.38,17.8,18.24,3468,0
ANR,D,20220923,000000,18.4,18.4,17.72,17.98,6056,0
ANR,D,20220926,000000,17.9,17.9,17,17.68,7150,0
ANR,D,20220927,000000,17.88,17.88,17.4,17.74,1460,0
ANR,D,20220928,000000,17.68,17.68,17,17.6,3518,0
ANR,D,20220929,000000,17.6,17.66,17.18,17.5,11234,0
ANR,D,20220930,000000,17.6,17.6,17.02,17.6,3326,0
ANR,D,20221003,000000,17.6,18.68,17.48,18.5,1521,0
ANR,D,20221004,000000,18.5,18.7,18.08,18.62,921,0
ANR,D,20221005,000000,18.62,18.64,18.02,18.42,865,0
ANR,D,20221006,000000,18.9,19.8,18.9,19.64,30337,0
ANR,D,20221007,000000,19.6,20.6,19.34,20,9460,0
ANR,D,20221010,000000,20,20.25,19.34,19.88,3112,0
ANR,D,20221011,000000,19.96,19.96,19.3,19.7,2955,0
ANR,D,20221012,000000,19.7,19.9,19.34,19.62,2444,0
ANR,D,20221013,000000,19.64,20.1,19.64,19.68,7583,0
ANR,D,20221014,000000,19.46,20.1,19.46,20,6245,0
ANR,D,20221017,000000,20.1,20.2,19.6,20,3667,0
ANR,D,20221018,000000,20.1,20.1,19.68,20,3665,0
ANR,D,20221019,000000,19.96,19.96,19.54,19.54,7171,0
ANR,D,20221020,000000,19.54,19.94,19.52,19.94,1706,0
ANR,D,20221021,000000,19.94,19.94,19.56,19.7,1134,0
ANR,D,20221024,000000,19.88,19.88,19.3,19.8,973,0
ANR,D,20221025,000000,19.88,19.88,19.24,19.68,2352,0
ANR,D,20221026,000000,19.7,19.7,19.4,19.68,2009,0
ANR,D,20221027,000000,19.36,19.4,19.2,19.4,1366,0
ANR,D,20221028,000000,19.26,19.8,19.26,19.7,4520,0
ANR,D,20221031,000000,19.7,19.7,19.5,19.66,791,0
ANR,D,20221102,000000,19.6,20.95,19.5,20.95,19231,0
ANR,D,20221103,000000,20.95,21.5,20.55,21.3,1731,0
ANR,D,20221104,000000,21.4,21.45,20.8,21.3,9755,0
ANR,D,20221107,000000,21.35,22.25,21.35,21.65,56600,0
ANR,D,20221108,000000,21.5,22.2,21.45,22.15,11186,0
ANR,D,20221109,000000,22.4,22.6,21.75,22,5627,0
ANR,D,20221110,000000,21.75,22.5,21.7,21.9,5378,0
ANR,D,20221114,000000,22,22.7,21.9,22.7,16229,0
ANR,D,20221115,000000,22.75,23.4,22.2,23.4,4222,0
ANR,D,20221116,000000,23,24,23,23.95,4937,0
ANR,D,20221117,000000,24,24,23.55,23.85,7089,0
ANR,D,20221118,000000,23,23.65,22.2,23.3,31746,0
ANR,D,20221121,000000,23.9,23.95,23.3,23.45,14357,0
ANR,D,20221122,000000,23.8,23.8,23,23.5,9165,0
ANR,D,20221123,000000,23.7,23.7,22.9,22.9,4155,0
ANR,D,20221124,000000,22.8,22.95,22.65,22.8,3841,0
ANR,D,20221125,000000,23.15,23.15,21.9,22.85,6601,0
ANR,D,20221128,000000,22.85,23.7,22.8,22.9,5610,0
ANR,D,20221129,000000,22.9,23.1,22.8,23.1,4923,0
ANR,D,20221130,000000,22.9,23.3,22.9,23.2,2048,0
ANR,D,20221201,000000,23.2,23.65,23.1,23.1,4004,0
ANR,D,20221202,000000,23.65,23.65,23,23.6,5897,0
ANR,D,20221205,000000,23.35,24.3,23.3,23.95,13799,0
ANR,D,20221206,000000,23.95,24.1,23.6,23.95,5462,0
ANR,D,20221207,000000,23.8,24,23.7,24,3476,0
ANR,D,20221208,000000,24,24,23.6,24,7156,0
ANR,D,20221209,000000,24.05,24.05,23.6,23.85,3064,0
ANR,D,20221212,000000,23.9,24.05,23.8,23.9,5359,0
ANR,D,20221213,000000,24.1,24.15,23.4,24.1,9919,0
ANR,D,20221214,000000,24.05,24.5,23.95,24,10981,0
ANR,D,20221215,000000,24,24,23.55,23.8,4066,0
ANR,D,20221216,000000,23.8,23.8,23.35,23.65,1113,0
ANR,D,20221219,000000,23.7,24.1,23.7,24.1,4015,0
ANR,D,20221220,000000,23.8,25.7,23.8,25.45,13167,0
ANR,D,20221221,000000,26,26.6,25.65,26.25,9943,0
ANR,D,20221222,000000,26.3,26.5,25.8,26.05,10894,0
ANR,D,20221223,000000,26.05,27.7,26.05,27.4,20972,0
ANR,D,20221227,000000,26.4,26.75,26.2,26.4,5513,0
ANR,D,20221228,000000,26.6,26.6,25.3,25.85,8772,0
ANR,D,20221229,000000,27.15,27.65,26.45,26.6,8924,0
ANR,D,20221230,000000,26.7,27.4,26.65,26.75,4959,0
ANR,D,20230102,000000,27.15,27.3,26.3,27,3990,0
ANR,D,20230103,000000,27.35,27.4,26.5,26.9,6975,0
ANR,D,20230104,000000,26.9,27.25,26.9,27.2,34717,0
ANR,D,20230105,000000,27.3,28.5,27.3,28.4,27468,0
ANR,D,20230109,000000,28.5,28.9,28.4,28.4,14255,0
ANR,D,20230110,000000,28.5,28.95,27.5,28.15,7804,0
ANR,D,20230111,000000,28.2,28.5,27.6,27.7,8242,0
ANR,D,20230112,000000,27.7,28.4,27.55,28,4299,0
ANR,D,20230113,000000,27.65,28.45,27.55,27.65,5559,0
ANR,D,20230116,000000,28,28.4,26.65,27.7,9708,0
ANR,D,20230117,000000,28.25,28.3,27.75,28.2,3929,0
ANR,D,20230118,000000,28.2,29.9,28.2,29.6,17025,0
ANR,D,20230119,000000,29.6,29.8,28.55,29,4348,0
ANR,D,20230120,000000,29,29.6,29,29.25,7907,0
ANR,D,20230123,000000,29.45,30,29.1,29.75,7979,0
ANR,D,20230124,000000,29.6,30.4,29,29.5,9585,0
ANR,D,20230125,000000,29.5,29.7,29,29.35,7444,0
ANR,D,20230126,000000,29.1,29.6,29,29.3,3733,0
ANR,D,20230127,000000,29.3,29.85,29.3,29.35,2420,0
ANR,D,20230130,000000,29.35,30,29.35,29.8,3755,0
ANR,D,20230131,000000,29.9,30,29,29.1,6091,0
ANR,D,20230201,000000,29.1,29.75,29,29,10672,0
ANR,D,20230202,000000,29.3,29.75,28.65,28.9,6056,0
ANR,D,20230203,000000,29,29.2,27.2,28.8,9195,0
ANR,D,20230206,000000,28,28.8,27.5,28,7749,0
ANR,D,20230207,000000,28.15,28.45,28.05,28.4,2684,0
ANR,D,20230208,000000,28.45,29.05,28.45,28.9,13861,0
ANR,D,20230209,000000,28.65,29.25,28.5,29.15,4067,0
ANR,D,20230210,000000,29.5,30,28.6,28.65,24273,0
ANR,D,20230213,000000,29.05,30.1,27.2,29,18905,0
ANR,D,20230214,000000,29,29.1,28.35,29,1669,0
ANR,D,20230215,000000,29.25,29.25,28.4,29,1375,0
ANR,D,20230216,000000,28.9,29,28.3,28.8,652,0
ANR,D,20230217,000000,28.8,28.8,28,28.4,2666,0
ANR,D,20230220,000000,28.4,28.6,28,28.55,2127,0
ANR,D,20230221,000000,28,28.3,27.7,28.3,3035,0
ANR,D,20230222,000000,28.35,28.35,27,27.55,7492,0
ANR,D,20230223,000000,27.25,27.8,27.25,27.55,1019,0
ANR,D,20230224,000000,27.6,28.3,27.25,27.8,1214,0
ANR,D,20230227,000000,28.4,28.55,27.15,28.55,1316,0
ANR,D,20230228,000000,28.5,28.5,27.7,27.7,3805,0
ANR,D,20230301,000000,27.55,28.55,27.15,27.6,7465,0
ANR,D,20230302,000000,27.2,27.85,27.2,27.55,3237,0
ANR,D,20230303,000000,27.55,27.55,27.4,27.5,1376,0
ANR,D,20230306,000000,27.5,28,27.3,27.55,7855,0
ANR,D,20230307,000000,27.6,27.95,27.45,27.75,6751,0
ANR,D,20230308,000000,27.75,28,27.4,28,4141,0
ANR,D,20230309,000000,28,28.4,27.45,27.45,6194,0
ANR,D,20230310,000000,27.5,28.25,27.4,28.15,4367,0
ANR,D,20230313,000000,27.5,27.95,27.3,27.9,6952,0
ANR,D,20230314,000000,27.5,28.9,27.4,28.9,11431,0
ANR,D,20230315,000000,28.9,28.9,27.65,27.65,5204,0
ANR,D,20230316,000000,27.6,28.05,27.2,27.9,7565,0
ANR,D,20230317,000000,27.9,28.5,27.8,28.5,2693,0
ANR,D,20230320,000000,28.05,29.3,28.05,28.9,5979,0
ANR,D,20230321,000000,29.55,29.8,28.5,29.4,3080,0
ANR,D,20230322,000000,29.4,29.45,28.8,29,1434,0
ANR,D,20230323,000000,29,29,28.8,28.8,6887,0
ANR,D,20230324,000000,28.8,29.1,28.8,29,6385,0
ANR,D,20230327,000000,29,30,29,29.95,9938,0
ANR,D,20230328,000000,30,31.35,30,31,19550,0
ANR,D,20230329,000000,31.1,31.9,30.85,31.45,10731,0
ANR,D,20230330,000000,31.5,31.9,29.1,30.65,55139,0
ANR,D,20230331,000000,30.4,30.75,30.15,30.4,1666,0
ANR,D,20230403,000000,30.4,32,30,31.95,57028,0
ANR,D,20230404,000000,32,33.5,31.8,33.5,27250,0
ANR,D,20230405,000000,33.95,35.4,33.1,35.2,47523,0
ANR,D,20230406,000000,35.3,35.7,34.5,34.95,21187,0
ANR,D,20230411,000000,34.95,34.95,33.4,34.45,15506,0
ANR,D,20230412,000000,34.6,34.85,33.35,34,6092,0
ANR,D,20230413,000000,33.7,34.15,33.55,33.9,5496,0
ANR,D,20230414,000000,33.9,33.95,33.15,33.9,2688,0
ANR,D,20230417,000000,34.2,34.25,33.55,33.95,7755,0
ANR,D,20230418,000000,34,34.2,33.4,33.85,5820,0
ANR,D,20230419,000000,33.8,34.8,33.5,34.75,10510,0
ANR,D,20230420,000000,33.9,35.8,33.9,35.5,7620,0
ANR,D,20230421,000000,35,35.5,34.7,35.5,2434,0
ANR,D,20230424,000000,35,37,35,35.5,12732,0
ANR,D,20230425,000000,35.5,35.8,34.4,35,5451,0
ANR,D,20230426,000000,34.4,35.5,34.1,34.2,3446,0
ANR,D,20230427,000000,34.1,35.4,33.2,34.8,13699,0
ANR,D,20230428,000000,34.8,35.6,34.3,35.5,8945,0
ANR,D,20230502,000000,35.5,35.5,34.4,34.7,2764,0
ANR,D,20230504,000000,34.7,35.2,34.4,34.9,955,0
ANR,D,20230505,000000,34.9,34.9,34,34.3,5947,0
ANR,D,20230508,000000,34.5,36.2,34.5,35,8000,0
ANR,D,20230509,000000,35,36.8,35,35.8,17924,0
ANR,D,20230510,000000,36.2,36.4,35.5,35.5,1967,0
ANR,D,20230511,000000,35.5,36.4,35.5,36.2,3094,0
ANR,D,20230512,000000,35.9,36.1,34.8,35.4,2763,0
ANR,D,20230515,000000,35.6,36,35.4,35.6,2139,0
ANR,D,20230516,000000,35.6,35.8,35.6,35.8,3441,0
ANR,D,20230517,000000,35.7,36,35.5,35.5,971,0
ANR,D,20230518,000000,35.6,36.5,35.6,35.9,7754,0
ANR,D,20230519,000000,36.2,36.9,36,36.9,9179,0
ANR,D,20230522,000000,37,37.3,36.9,37.1,10577,0
ANR,D,20230523,000000,37.1,37.6,36.9,37.1,6985,0
ANR,D,20230524,000000,36.9,37,33.3,35.8,53250,0
ANR,D,20230525,000000,35,37.6,34.9,37.3,25060,0
ANR,D,20230526,000000,37.4,37.5,37,37.1,6412,0
ANR,D,20230529,000000,37,37.5,37,37.2,5338,0
ANR,D,20230530,000000,37,37.5,37,37.4,5781,0
ANR,D,20230531,000000,37.1,37.1,36.2,36.2,10825,0
ANR,D,20230601,000000,36.6,36.6,33.8,34,18829,0
ANR,D,20230602,000000,34.5,35.8,34.1,34.6,9593,0
ANR,D,20230605,000000,35.7,35.7,34.4,34.7,3460,0
ANR,D,20230606,000000,34.9,35,33.7,33.9,4183,0
ANR,D,20230607,000000,34.1,35,33.9,34.3,7027,0
ANR,D,20230609,000000,34.6,34.7,34.3,34.5,2154,0
ANR,D,20230612,000000,34.5,34.7,34.4,34.7,584,0
ANR,D,20230613,000000,34.6,35,34.5,34.6,3103,0
ANR,D,20230614,000000,34.6,35,34.3,34.3,3319,0
ANR,D,20230615,000000,34.3,35,34.3,34.5,3985,0
ANR,D,20230616,000000,34.5,34.8,34.3,34.4,1948,0
ANR,D,20230619,000000,34.4,35,34.3,35,5814,0
ANR,D,20230620,000000,35,35,34.3,34.9,3736,0
ANR,D,20230621,000000,34.3,34.8,34.3,34.8,2204,0
ANR,D,20230622,000000,34.6,34.7,34.4,34.6,2795,0
ANR,D,20230623,000000,34.6,34.6,33.8,33.9,3038,0
ANR,D,20230626,000000,33.9,33.9,31.8,32,22704,0
ANR,D,20230627,000000,31.8,31.8,30.8,31.5,20250,0
ANR,D,20230628,000000,31.6,33,31.6,32,9397,0
ANR,D,20230629,000000,32.1,33,32,33,3195,0
ANR,D,20230630,000000,32.3,33.1,32.3,33.1,987,0
ANR,D,20230703,000000,33,33.4,32.9,33.3,3717,0
ANR,D,20230704,000000,33.4,35.4,33.4,34.9,31664,0
ANR,D,20230705,000000,34.8,35.5,34.1,34.9,16562,0
ANR,D,20230706,000000,35.6,37.2,35.6,36.6,27585,0
ANR,D,20230707,000000,37,37,36.2,36.8,6097,0
ANR,D,20230710,000000,36.9,37,35.3,35.6,10959,0
ANR,D,20230711,000000,36,36.1,35.7,36.1,6236,0
ANR,D,20230712,000000,36.1,36.5,35.9,36.4,3590,0
ANR,D,20230713,000000,36.2,36.9,35.9,36.9,5044,0
ANR,D,20230714,000000,36.9,36.9,36,36.8,10968,0
ANR,D,20230717,000000,36.9,36.9,36.1,36.2,3879,0
ANR,D,20230718,000000,36.1,36.7,36.1,36.5,3457,0
ANR,D,20230719,000000,36.5,37,36.5,36.6,4120,0
ANR,D,20230720,000000,36.7,38.4,36.6,37.9,20369,0
ANR,D,20230721,000000,37.8,37.9,37.3,37.8,25738,0
ANR,D,20230724,000000,37.5,38.1,37.5,38.1,6296,0
ANR,D,20230725,000000,38.4,38.4,34.6,37,15210,0
ANR,D,20230726,000000,37,37.3,36.5,36.7,2501,0
ANR,D,20230727,000000,36.9,37,36.5,36.9,1233,0
ANR,D,20230728,000000,36.6,36.9,35.6,35.9,7549,0
ANR,D,20230731,000000,35.9,36.6,34.9,35.2,12708,0
ANR,D,20230801,000000,35.2,36.1,35.2,35.9,3953,0
ANR,D,20230802,000000,35.9,35.9,34.8,35.4,17220,0
ANR,D,20230803,000000,35.1,37.1,35,36.3,12265,0
ANR,D,20230804,000000,36.3,37.4,36.3,36.8,8952,0
ANR,D,20230807,000000,36.8,37,36,36.5,3837,0
ANR,D,20230808,000000,36.9,36.9,36.3,36.5,4813,0
ANR,D,20230809,000000,37,37,35.3,36.3,8196,0
ANR,D,20230810,000000,36.3,36.8,36.1,36.4,1730,0
ANR,D,20230811,000000,36.4,37,36.4,36.4,2294,0
ANR,D,20230814,000000,36.4,36.8,36.4,36.4,2345,0
ANR,D,20230816,000000,36.5,36.8,35.1,35.9,6942,0
ANR,D,20230817,000000,36.4,36.5,35.8,35.8,2015,0
ANR,D,20230818,000000,35.9,35.9,35.2,35.6,4571,0
ANR,D,20230821,000000,35.8,37.1,35.1,36.7,6018,0
ANR,D,20230822,000000,37,37,35.3,36.5,3029,0
ANR,D,20230823,000000,36.8,36.8,36,36,2339,0
ANR,D,20230824,000000,36.8,36.8,35.4,36,3589,0
ANR,D,20230825,000000,36.3,36.5,35.9,36.1,3333,0
ANR,D,20230828,000000,36.8,36.8,36.1,36.3,1400,0
ANR,D,20230829,000000,36.5,36.5,35.7,35.7,8083,0
ANR,D,20230830,000000,35.8,35.8,35.4,35.6,2535,0
ANR,D,20230831,000000,35.6,35.6,35.3,35.4,5169,0
ANR,D,20230901,000000,35.2,35.3,35,35.2,6272,0
ANR,D,20230904,000000,35.2,35.3,34.9,34.9,3851,0
ANR,D,20230905,000000,34.9,35.5,34.7,35,12401,0
ANR,D,20230906,000000,34.9,35.4,34.5,35,11711,0
ANR,D,20230907,000000,35,35.7,34.6,34.7,4847,0
ANR,D,20230908,000000,34.9,36,34.9,35.3,38987,0
ANR,D,20230911,000000,35.4,36,34.9,34.9,19898,0
ANR,D,20230912,000000,35,35.7,34.6,35.7,19657,0
ANR,D,20230913,000000,35.9,36.5,35.6,36.4,5324,0
ANR,D,20230914,000000,36.3,37,36.1,36.6,6328,0
ANR,D,20230915,000000,36.6,37,35.4,35.8,14642,0
ANR,D,20230918,000000,35.8,36.1,34.8,35.8,6679,0
ANR,D,20230919,000000,34.7,35.1,33.5,33.5,33644,0
ANR,D,20230920,000000,33.4,34,31.7,33,28847,0
ANR,D,20230921,000000,33,33.5,32.8,32.8,7584,0
ANR,D,20230922,000000,32.8,32.8,31.8,31.9,11019,0
ANR,D,20230925,000000,31.9,32.3,31.7,32,14049,0
ANR,D,20230926,000000,32,32,31.6,32,9480,0
ANR,D,20230927,000000,33,33,29.7,29.8,49421,0
ANR,D,20230928,000000,29.8,30,28.5,29.3,14033,0
ANR,D,20230929,000000,29.6,30.8,29.6,30.5,13174,0
ANR,D,20231002,000000,30.4,31.1,29.7,30,13929,0
ANR,D,20231003,000000,30,30.8,28.7,29.3,7235,0
ANR,D,20231004,000000,28.2,30.2,27,29.8,69598,0
ANR,D,20231005,000000,29.8,30.5,29.5,29.5,6245,0
ANR,D,20231006,000000,29.9,30.6,29.6,29.8,2010,0
ANR,D,20231009,000000,30.2,30.2,29.1,29.3,7097,0
ANR,D,20231010,000000,29.1,30,29.1,30,6651,0
ANR,D,20231011,000000,30,30.5,29.7,29.7,7565,0
ANR,D,20231012,000000,29.8,30.3,29.6,30,5186,0
ANR,D,20231013,000000,30,30.3,29.8,30.1,1342,0
ANR,D,20231016,000000,30.4,31,29.9,30.3,2859,0
ANR,D,20231017,000000,30.3,30.3,28.9,29.8,19973,0
ANR,D,20231018,000000,29.2,30.6,29.2,29.4,7615,0
ANR,D,20231019,000000,29.5,30.6,29.5,29.7,4170,0
ANR,D,20231020,000000,29.8,30.1,28.7,29.5,15371,0
ANR,D,20231023,000000,29.3,29.4,29,29.4,1446,0
ANR,D,20231024,000000,29.4,29.6,29.4,29.4,1452,0
ANR,D,20231025,000000,29.5,29.5,28.9,29.3,4012,0
ANR,D,20231026,000000,29.3,30.3,29.1,29.3,7451,0
ANR,D,20231027,000000,29.8,30.5,29.6,29.6,9130,0
ANR,D,20231030,000000,29.7,30,29.3,29.7,3351,0
ANR,D,20231031,000000,29.7,29.9,29.3,29.4,3274,0
ANR,D,20231102,000000,29.5,30,29.4,29.5,4137,0
ANR,D,20231103,000000,29.4,29.4,28.7,29,15231,0
ANR,D,20231106,000000,29,29.6,29,29.4,13988,0
ANR,D,20231107,000000,29.2,29.4,29,29.2,8038,0
ANR,D,20231108,000000,29.2,29.3,28.9,28.9,4020,0
ANR,D,20231109,000000,28.9,29.3,28.9,29.1,2846,0
ANR,D,20231110,000000,29.1,29.3,28.6,29,5636,0
ANR,D,20231113,000000,28.8,29,28.5,29,4392,0
ANR,D,20231114,000000,29,29,28.8,29,6637,0
ANR,D,20231115,000000,28.9,29,28.6,28.9,7795,0
ANR,D,20231116,000000,28.9,29,28.9,28.9,2877,0
ANR,D,20231117,000000,29,29.1,28.8,29,2951,0
ANR,D,20231120,000000,29.3,29.3,28.8,29,7767,0
ANR,D,20231121,000000,29,30.8,28.9,30.6,7263,0
ANR,D,20231122,000000,30.6,31.8,30.6,31,7484,0
ANR,D,20231123,000000,31,31.6,30.8,31,4016,0
ANR,D,20231124,000000,31,31,29.7,30.4,5076,0
ANR,D,20231127,000000,30.4,30.4,29.8,30.3,10871,0
ANR,D,20231128,000000,30.4,30.8,29.6,30.4,8293,0
ANR,D,20231129,000000,28.6,29,27.7,28.4,59858,0
ANR,D,20231130,000000,28.4,28.7,28,28.3,9027,0
ANR,D,20231201,000000,28.2,28.6,28,28.4,6173,0
ANR,D,20231204,000000,28.4,28.6,28.2,28.4,12185,0
ANR,D,20231205,000000,28.4,29.2,28.4,29.2,3820,0
ANR,D,20231206,000000,29,32,28.7,31,13810,0
ANR,D,20231207,000000,31,31.7,31,31.5,6782,0
ANR,D,20231208,000000,31.5,31.9,31.3,31.3,9182,0
ANR,D,20231211,000000,31.3,32,31.3,31.6,4750,0
ANR,D,20231212,000000,31.7,31.8,31.2,31.5,3420,0
ANR,D,20231213,000000,31.3,31.5,30,30.3,7338,0
ANR,D,20231214,000000,30.3,31.4,30.3,31,7250,0
ANR,D,20231215,000000,31.1,31.8,30.5,31.2,5420,0
ANR,D,20231218,000000,30.9,31,30,30,7040,0
ANR,D,20231219,000000,30,30.1,29,29.7,17299,0
ANR,D,20231220,000000,29.5,29.7,29.1,29.5,4758,0
ANR,D,20231221,000000,29.5,29.5,29.2,29.5,2809,0
ANR,D,20231222,000000,29.3,29.4,29,29.4,10760,0
ANR,D,20231227,000000,29.1,29.2,28.5,28.8,25017,0
ANR,D,20231228,000000,28.9,29.4,28.5,29.4,11014,0
ANR,D,20231229,000000,29.5,29.8,29.3,29.8,4748,0
ANR,D,20240102,000000,30.1,30.5,29.6,29.8,6833,0
ANR,D,20240103,000000,29.8,30,29,29.2,6015,0
ANR,D,20240104,000000,29.2,29.5,29,29.3,5072,0
ANR,D,20240105,000000,29.8,30.9,29.8,30.4,16768,0
ANR,D,20240108,000000,30.1,30.5,30.1,30.3,7443,0
ANR,D,20240109,000000,30.8,30.8,30.1,30.6,5085,0
ANR,D,20240110,000000,30.6,30.8,30.2,30.2,4462,0
ANR,D,20240111,000000,30.4,31.2,30.4,31,17796,0
ANR,D,20240112,000000,31,31.5,30.9,31.4,5070,0
ANR,D,20240115,000000,31.5,31.5,31,31.1,3780,0
ANR,D,20240116,000000,31.4,31.5,30.7,31,5230,0
ANR,D,20240117,000000,31.5,31.5,30.4,30.5,2986,0
ANR,D,20240118,000000,30.5,31.5,30.3,30.9,4818,0
ANR,D,20240119,000000,31.4,32.8,31.4,32.6,48740,0
ANR,D,20240122,000000,32.6,32.6,32,32,10735,0
ANR,D,20240123,000000,32.1,32.3,31.5,31.8,7227,0
ANR,D,20240124,000000,32,33,31.6,33,20195,0
ANR,D,20240125,000000,32.6,32.8,32.3,32.4,13381,0
ANR,D,20240126,000000,32.7,32.7,32,32.4,4895,0
ANR,D,20240129,000000,32.4,32.4,32,32,1225,0
ANR,D,20240130,000000,32,32,31.7,31.8,2167,0
ANR,D,20240131,000000,31.8,32.2,31.8,32.1,2764,0
ANR,D,20240201,000000,32.1,32.1,31.1,31.9,6643,0
ANR,D,20240202,000000,31.9,31.9,30.7,30.7,11430,0
ANR,D,20240205,000000,30.8,31,29.2,29.7,24441,0
ANR,D,20240206,000000,29.5,29.9,29.3,29.9,5483,0
ANR,D,20240207,000000,29.9,30.5,29.4,29.8,10785,0
ANR,D,20240208,000000,29.8,29.8,29.5,29.8,5206,0
ANR,D,20240209,000000,29.9,30.6,29.9,30.2,2598,0
ANR,D,20240212,000000,30.3,30.9,30,30.8,2685,0
ANR,D,20240213,000000,30.4,30.7,29.6,29.9,5503,0
ANR,D,20240214,000000,29.9,30.3,29.5,29.9,3652,0
ANR,D,20240215,000000,30,30.2,29.8,29.9,2299,0
ANR,D,20240216,000000,30,30.1,29.6,29.8,3656,0
ANR,D,20240219,000000,29.6,30,29.6,29.9,5840,0
ANR,D,20240220,000000,29.7,29.9,29.5,29.9,4370,0
ANR,D,20240221,000000,29.9,29.9,29.5,29.6,4918,0
ANR,D,20240222,000000,29.5,29.7,28.8,29.7,17187,0
ANR,D,20240223,000000,29.7,30.4,29.5,30.3,6788,0
ANR,D,20240226,000000,30.4,30.5,30,30,1660,0
ANR,D,20240227,000000,30,30,29.4,30,6051,0
ANR,D,20240228,000000,29.7,30,29.6,29.8,2395,0
ANR,D,20240229,000000,29.8,30.7,29.8,30.3,5667,0
ANR,D,20240301,000000,30.3,31.1,30.2,30.5,11114,0
ANR,D,20240304,000000,30.5,32.1,30.2,31.3,16715,0
ANR,D,20240305,000000,31.2,31.6,30.4,31.6,3881,0
ANR,D,20240306,000000,31.6,31.7,30.6,31.2,8678,0
ANR,D,20240307,000000,31.2,31.5,30.5,31,14604,0
ANR,D,20240308,000000,31,31.2,30.5,30.9,8159,0
ANR,D,20240311,000000,30.7,31.4,30.7,31.4,8804,0
ANR,D,20240312,000000,31.1,31.3,30.4,30.9,5110,0
ANR,D,20240313,000000,30.9,31,30.4,31,6911,0
ANR,D,20240314,000000,30.8,30.9,30.8,30.9,969,0
ANR,D,20240315,000000,30.7,30.7,29.4,29.8,8001,0
